Date,open,high,low,close,volume
2024-03-11,98.61125183105469,98.83734145642862,98.4575125417303,98.61125183105469,25360200.0
2024-03-12,98.45751595203268,98.53890490812664,98.20428976708826,98.29473114013672,30852100.0
2024-03-13,98.32185346863686,98.520813434991,98.15906866886597,98.19524383544922,31089900.0
2024-03-14,97.89681323414696,97.89681323414696,97.39941327076455,97.47176361083984,48815400.0
2024-03-15,97.5169847727539,97.6345489011671,97.33610892168568,97.49889373779297,34525600.0
2024-03-18,97.55317165280444,97.59838544621759,97.3180364680453,97.33612060546875,18279900.0
2024-03-19,97.4989069222884,97.8335221172325,97.4446476094847,97.6164779663086,22721000.0
2024-03-20,97.6526389839364,97.96916309558415,97.24567349778228,97.79733276367188,41915400.0
2024-03-21,98.09576351362448,98.16811384654123,97.78827804858207,97.94202423095703,26546700.0
2024-03-22,98.47559418555944,98.50272383596499,98.2314204322019,98.2766342163086,20877600.0
2024-03-25,98.26759382937487,98.26759382937487,97.88775803141571,97.94202423095703,23291000.0
2024-03-26,98.11385408272187,98.11385408272187,97.78828446294847,97.9148941040039,27266700.0
2024-03-27,98.0505639809035,98.59317779541016,97.98725915087289,98.59317779541016,30600500.0
2024-03-28,98.4756016707745,98.74691199486774,98.39421271337142,98.50273132324219,23066200.0
2024-04-01,98.05881679953345,98.06789657804399,97.47783564001054,97.55953979492188,20817100.0
2024-04-02,97.06932837911383,97.45967571575558,96.8423824142254,97.4142837524414,32433900.0
2024-04-03,97.06024163577142,97.64122271012451,96.90592005292405,97.47782135009766,25198700.0
2024-04-04,97.84094748748899,97.84094748748899,97.39613531639009,97.5867691040039,31423800.0
2024-04-05,97.2055100722856,97.47784111030876,97.11473305961121,97.16011810302734,25134900.0
2024-04-08,97.0693418892085,97.33260007622026,97.00579728722926,97.15103912353516,37054400.0
2024-04-09,97.54137776921058,97.70477914905595,97.4869129512093,97.65031433105469,21967300.0
2024-04-10,96.89683654733284,96.89683654733284,96.11614196011543,96.26139068603516,45351600.0
2024-04-11,96.506541776144,96.58824596040039,95.87109556901306,96.06172943115234,38047900.0
2024-04-12,96.48835726050977,96.52466944975528,96.24325171456309,96.2795639038086,35119700.0
2024-04-15,95.76211428636067,95.76211428636067,95.0903561914039,95.21744537353516,27018500.0
2024-04-16,94.82711774278161,95.0086787019897,94.57293932573272,94.89974212646484,34191600.0
2024-04-17,95.3536230666885,95.57148926660498,95.14482971929739,95.41716766357422,26726300.0
2024-04-18,95.48069506540082,95.50792746975591,95.0721951483937,95.22651672363281,25997900.0
2024-04-19,95.56241961264995,95.58057917130785,95.23562374107345,95.32640075683594,20265600.0
2024-04-22,95.29006982414445,95.59871300220284,95.24467786226951,95.5624008178711,26642400.0
2024-04-23,95.47162120303278,96.10707402265882,95.33545224698143,95.72579956054688,26338800.0
2024-04-24,95.51703145930986,95.57149628182646,95.08129210165075,95.35363006591797,24538400.0
2024-04-25,94.68185726169521,95.11758962632922,94.53660852292316,95.07220458984375,29826400.0
2024-04-26,95.43534088134766,95.60782207831929,95.37179627075439,95.43534088134766,11784100.0
2024-04-29,95.70766574011525,95.92553195710765,95.58965631546148,95.83475494384766,18052100.0
2024-04-30,95.44439650611233,95.68042225394261,95.22653031433742,95.3082275390625,26008100.0
2024-05-01,95.58620434224586,96.1968385225258,95.37658936144766,95.7046890258789,30342900.0
2024-05-02,95.77758412099652,96.35176194726843,95.63176592691171,96.29708099365234,28044200.0
2024-05-03,96.99885231958045,97.32695197135459,96.60695589959057,96.97151184082031,24166800.0
2024-05-06,97.08087662190653,97.25404226360129,97.01707985180737,97.24492645263672,18519800.0
2024-05-07,97.51836636474037,97.66419155858414,97.1993824448671,97.29051971435547,28680400.0
2024-05-08,97.06264300188292,97.19935234043805,96.98062157074531,97.04441833496094,19916700.0
2024-05-09,96.97150949052107,97.30871799149152,96.87125643527958,97.19935607910156,25583500.0
2024-05-10,97.00796526638463,97.08087088981726,96.78011867900837,96.88948059082031,16291500.0
2024-05-13,97.11736235317998,97.19939077007488,96.89863149700783,96.92597198486328,20464200.0
2024-05-14,97.1811334010208,97.31784275741467,97.0626556672537,97.20848083496094,25440400.0
2024-05-15,97.97404197960702,98.22922906944024,97.74619537035213,98.07429504394531,33780900.0
2024-05-16,98.21099301832432,98.22921768548888,97.87377757250994,97.91934967041016,23586600.0
2024-05-17,97.74620928925562,97.92848382128446,97.66418783584095,97.6915283203125,21862800.0
2024-05-20,97.61860220730301,97.7279710833708,97.57303010394308,97.64594268798828,17885200.0
2024-05-21,97.91935116443842,97.95580745264968,97.75530134415081,97.80998229980469,17411900.0
2024-05-22,97.52743710562318,97.80996459646613,97.5183212968888,97.66414642333984,26735600.0
2024-05-23,97.79175554118456,97.81909601842683,97.12644046387688,97.23580932617188,24876100.0
2024-05-24,97.25404384355629,97.50923092809862,97.17202240352194,97.5001220703125,11189500.0
2024-05-28,97.63680504348976,97.63680504348976,96.85301232358937,96.91680908203125,15989600.0
2024-05-29,96.57051215566061,96.5796279675403,96.19684730851864,96.39734649658203,30015700.0
2024-05-30,96.78923995859262,97.01708657521202,96.72544318407226,96.98974609375,21036300.0
2024-05-31,97.37251109358652,97.53656090932357,97.21757708798093,97.41808319091797,19901400.0
2024-06-03,97.7154373510895,98.10882438265743,97.66969889332856,98.09053039550781,20154900.0
2024-06-04,98.36495424355763,98.6211188495729,98.20943096759153,98.47473907470703,24545200.0
2024-06-05,98.6394034073326,98.8315216086598,98.28261146490048,98.8040771484375,26584700.0
2024-06-06,98.64857501866449,98.83154277918707,98.61198007060544,98.74005889892578,22687100.0
2024-06-07,97.9166929194764,98.07221621850788,97.77032010267409,97.85265350341797,26228700.0
2024-06-10,97.6605176680813,97.74285105399821,97.56903380158309,97.6513671875,19415700.0
2024-06-11,97.70626150041434,98.13623636393247,97.64222209693108,98.07219696044922,19042600.0
2024-06-12,99.06025423948017,99.31641189164664,98.63942281381061,98.67601776123047,27209400.0
2024-06-13,99.12429242042033,99.30726715524527,98.85898428975352,99.14259338378906,26782700.0
2024-06-14,99.1974777161673,99.33470701598179,99.03280395234435,99.22492218017578,28561900.0
2024-06-17,98.63941059866518,98.8132348324406,98.55707721199576,98.75833892822266,24678700.0
2024-06-18,98.9687597628205,99.30725775537697,98.93216481931938,99.21576690673828,25576600.0
2024-06-20,98.65771564912563,98.90472979639097,98.6028267185211,98.88642883300781,21206300.0
2024-06-21,98.97793407492333,99.12430690439872,98.67603095317763,98.91389465332031,21091200.0
2024-06-24,99.0145263671875,99.18834366128405,98.95963045030723,99.0145263671875,18597600.0
2024-06-25,98.94131795834772,99.06939677415677,98.82238264383078,98.97791290283203,16251600.0
2024-06-26,98.34667986967916,98.52964764496927,98.24604549933764,98.43816375732422,26381300.0
2024-06-27,98.7400643912995,98.78580982386104,98.60283507338792,98.63027954101562,19939400.0
2024-06-28,98.8772888870142,98.90473335330346,97.97157962083257,97.99903106689453,27395800.0
2024-07-01,97.62813033889374,97.95863802856685,97.3618946485518,97.41697692871094,22429100.0
2024-07-02,97.91272216767753,98.06879327172639,97.6923860793522,98.04125213623047,19845700.0
2024-07-03,98.37176027697487,98.76653289794922,98.2707714433983,98.76653289794922,14318900.0
2024-07-05,99.14294222172263,99.33573717968487,98.87669956424389,99.28065490722656,18800300.0
2024-07-08,99.35411479818495,99.43673821701088,99.13377867695678,99.271484375,18136600.0
2024-07-09,99.10621089934317,99.26228900013699,98.86751640044932,99.08785247802734,20384700.0
2024-07-10,99.20719909168693,99.34491176592473,99.06031070902881,99.32655334472656,17263200.0
2024-07-11,99.94167735500126,100.08856576020072,99.7764235214277,99.85904693603516,31411700.0
2024-07-12,99.91413036252418,100.22627258300781,99.82232423910888,100.22627258300781,20301300.0
2024-07-15,99.88660597983598,100.03349440106628,99.65708713062162,99.67544555664062,18291500.0
2024-07-16,99.91413894042499,100.27218775553487,99.83150851920642,100.25382232666016,20090700.0
2024-07-17,99.97838822353495,100.34561969538046,99.9232989499256,100.29971313476562,21313500.0
2024-07-18,100.06103534888965,100.29055419766043,99.83151650011887,99.86824035644531,28091700.0
2024-07-19,99.67542071521883,99.6846034281195,99.4367192103052,99.50098419189453,16576600.0
2024-07-22,99.81314673937035,99.84987059152645,99.33574366569968,99.44591522216797,22556800.0
2024-07-23,99.57445236962718,99.6754412192357,99.37247467041016,99.37247467041016,24425700.0
2024-07-24,99.49181315529086,99.58361927553555,98.76653289794922,98.76653289794922,28026100.0
2024-07-25,98.9593306157797,99.40918552059408,98.94096518860302,99.16130828857422,29760400.0
2024-07-26,99.712158203125,99.7580647695507,99.4734566655569,99.712158203125,21119900.0
2024-07-29,100.00592447158041,100.04264831740632,99.7213234218765,99.92329406738281,24734600.0
2024-07-30,99.99674532667734,100.06101030807612,99.78559196109177,100.00592803955078,14952000.0
2024-07-31,100.42826419524602,100.61187646755955,100.15283878241651,100.58433532714844,29226900.0
2024-08-01,100.94549433895762,101.20347732380856,100.84414287640773,100.91785430908203,34564600.0
2024-08-02,101.45226203013077,101.98665942742389,101.45226203013077,101.90373229980469,46697900.0
2024-08-05,101.86688689604853,101.9590297204036,101.3601365096483,101.64575958251953,56991100.0
2024-08-06,101.53515957143858,101.57201528335825,100.96391361045447,100.98233795166016,47432500.0
2024-08-07,100.92708100428295,101.13899260944967,100.37425925794425,100.52167510986328,46819000.0
2024-08-08,100.46638992560162,100.63223714400478,100.28211133320393,100.56774139404297,23536800.0
2024-08-09,101.24956458092348,101.2772046151271,100.99158155567586,101.0837173461914,23199700.0
2024-08-12,101.03763317518653,101.4061762650612,100.93628171661834,101.29561614990234,24281800.0
2024-08-13,101.77472297974838,102.00506591796875,101.62730715463181,102.00506591796875,31245000.0
2024-08-14,102.12484855314288,102.58553446042954,102.11563989624369,102.45654296875,28985600.0
2024-08-15,101.82079369446417,102.28147956780687,101.75629795337655,102.14327239990234,29546000.0
2024-08-16,102.25386228204414,102.51184530377175,101.73788920907876,102.44734954833984,21411500.0
2024-08-19,102.42890665571738,102.79745680082155,102.41048231174138,102.6868896484375,16004100.0
2024-08-20,102.86195814919056,103.0093810270622,102.68689523909539,102.95409393310547,27114000.0
2024-08-21,103.03700952214824,103.45162401809553,102.88958666078364,103.1844253540039,23819100.0
2024-08-22,102.95409211004652,103.0278035476771,102.53947757501628,102.76060485839844,17926300.0
2024-08-23,103.05545726035429,103.47007887993647,102.92646574213153,103.35029602050781,22650200.0
2024-08-26,103.56220071459146,103.56220071459146,103.18443486963893,103.2212905883789,15312500.0
2024-08-27,102.80667987712884,103.18443870661899,102.76982415701836,103.13837432861328,15922700.0
2024-08-28,103.0738602321353,103.15678031549452,102.86194163659188,102.92643737792969,22104600.0
2024-08-29,102.72376377292227,102.86197098079028,102.58555656505425,102.75140380859375,20079400.0
2024-08-30,102.88038847439125,103.01858863409926,102.42891118764626,102.46576690673828,25275500.0
2024-09-03,102.91427082257471,103.12695697943758,102.61835443309351,102.77555847167969,27734500.0
2024-09-04,102.84028655224677,103.45061805387104,102.82179486516861,103.41362762451172,31915900.0
2024-09-05,103.71878918170216,103.94997406444826,103.33039321673468,103.92222595214844,35538500.0
2024-09-06,103.94073857368302,104.55106307692857,103.69105491606155,103.87600708007812,42004600.0
2024-09-09,103.85750172204884,104.20890728369972,103.73728811449645,104.10718536376953,35440300.0
2024-09-10,104.15341035209403,104.41234334593965,104.04244612422,104.39384460449219,30489500.0
2024-09-11,104.18116803171928,104.59729803486739,104.09793779796766,104.44009399414062,36948000.0
2024-09-12,104.3660888671875,104.44931202638668,104.08866422612019,104.3660888671875,30255700.0
2024-09-13,104.69900004120049,104.8377123675991,104.58802876904122,104.68975067138672,25536600.0
2024-09-16,104.81923094008837,105.22611861667264,104.69901733346265,105.15213775634766,25722000.0
2024-09-17,105.32783798662058,105.34632967365269,104.99493117841848,105.16138458251953,31732800.0
2024-09-18,104.90246364787616,105.48504706247962,104.69901980478193,104.72676086425781,35015500.0
2024-09-19,104.7730040065054,105.01343123309556,104.62504227764663,104.8192367553711,31216900.0
2024-09-20,104.66202842885768,104.95794481926775,104.48632564682558,104.91170501708984,29958900.0
2024-09-23,104.58804539057027,104.97643432204899,104.4585824134107,104.76374816894531,22919400.0
2024-09-24,104.49557501181083,105.02267630267113,104.40310246266404,104.939453125,24719900.0
2024-09-25,104.6435344930025,104.68051786770639,104.29212893648773,104.31986999511719,32881300.0
2024-09-26,104.5048221446521,104.57879594926295,104.05169466969389,104.31986999511719,20877100.0
2024-09-27,104.61579464932198,104.81923850229161,104.5418208388633,104.73601531982422,25232000.0
2024-09-30,104.68052572517666,104.79149702322728,104.3383765694603,104.47708892822266,22728400.0
2024-10-01,104.96990387031491,105.14624815217714,104.75644118476161,104.97918701171875,36591300.0
2024-10-02,104.35732447958634,104.7656905447718,104.3109158653569,104.74713134765625,29446700.0
2024-10-03,104.48728222811735,104.53368377121224,104.06962585449219,104.06962585449219,24163200.0
2024-10-04,103.5313284280944,103.61485545777235,103.38282648960626,103.50347900390625,33618100.0
2024-10-07,103.13222659025942,103.32713005163687,102.90947370786117,102.97444152832031,27106300.0
2024-10-08,102.85379552075231,103.17863464355469,102.71457673070506,103.17863464355469,27316000.0
2024-10-09,102.95588232860115,103.08581796951944,102.78882120728314,102.97444152832031,29951900.0
2024-10-10,102.77028796057492,102.91878283871243,102.55681816460852,102.86309814453125,25932500.0
2024-10-11,102.71457728962513,103.03941641419512,102.62176712274254,102.84451293945312,20079000.0
2024-10-14,102.55680873206994,102.87236474469124,102.43615621211988,102.85380554199219,4335400.0
2024-10-15,103.06727443252578,103.45708141451811,103.06727443252578,103.35498809814453,28673200.0
2024-10-16,103.64270697058944,103.75408343430936,103.47564581549096,103.6798324584961,20474300.0
2024-10-17,103.28072496964265,103.3178504513144,102.86307569251822,102.90947723388672,31476700.0
2024-10-18,103.07653962404932,103.1600737290748,102.77026678818702,102.78882598876953,27372400.0
2024-10-21,102.28765917564756,102.3526270096559,101.70294866957252,101.74007415771484,28320400.0
2024-10-22,101.83287486783246,101.85143406969632,101.48946944517255,101.73078155517578,26001200.0
2024-10-23,101.38738250732422,101.59156914547596,101.23888764019007,101.38738250732422,25425800.0
2024-10-24,101.54516968060076,101.87928490874755,101.41522693286903,101.69366455078125,21021100.0
2024-10-25,101.98135724336454,102.03704900406395,101.39664686323066,101.45233154296875,16040900.0
2024-10-28,101.56371603653395,101.61940072068735,101.1367836024468,101.36881256103516,20935200.0
2024-10-29,100.92331258777206,101.51730614788224,100.84906870347963,101.48946380615234,24075800.0
2024-10-30,101.79574315510578,102.04633131022847,101.3131260455888,101.35952758789062,25259100.0
2024-10-31,101.19247521707753,101.46162967718932,100.90476155463081,101.15534973144531,29424400.0
2024-11-01,101.43010886492621,101.58844617017284,100.55458500239922,100.60115814208984,25142200.0
2024-11-04,101.43011319279172,101.59776655434266,101.07617437059321,101.34628295898438,24713500.0
2024-11-05,101.29971108597633,101.84923717457681,101.05754355412125,101.83061218261719,23732500.0
2024-11-06,100.65703519148924,101.19725231820769,100.50801394284528,100.76880645751953,38097900.0
2024-11-07,101.36490695028576,102.072770325936,101.26245173164052,101.96100616455078,24596700.0
