Date,open,high,low,close,volume
2014-08-04,82.69568948631137,82.89786090302377,82.50074005126953,82.50074005126953,5183800.0
2014-08-05,82.36351014515724,82.8906043772573,82.08191359241023,82.76785278320312,8032000.0
2014-08-06,83.37440489330544,83.37440489330544,82.74622475573727,82.81842803955078,7289200.0
2014-08-07,82.91947223042874,83.59097290039062,82.72452291084515,83.59097290039062,9745500.0
2014-08-08,83.70654018283865,84.06034011180577,83.30941387876331,83.4104995727539,9536700.0
2014-08-11,83.5044213288744,83.62716753326221,83.24448494972336,83.40333557128906,6668800.0
2014-08-12,83.33110032963756,83.35276076814404,82.84011019137634,82.86177062988281,8122400.0
2014-08-13,82.94122767696736,83.41055204771614,82.87624082779928,83.40333557128906,8210500.0
2014-08-14,83.70652424625926,84.11808892450962,83.31661999706058,84.07476806640625,9028200.0
2014-08-15,84.26976953155041,85.46114344469629,84.25533107284224,84.99181365966797,17606700.0
2014-08-18,84.63076362830279,84.69575044291261,84.03868785925569,84.1469955444336,7595300.0
2014-08-19,84.53688731952283,84.58743016391308,83.74264026106613,83.88704681396484,5936900.0
2014-08-20,83.78597469874511,83.83651755132342,83.44661318482304,83.74987030029297,7275600.0
2014-08-21,83.80761255490874,84.30582447377975,83.77150816618384,84.21917724609375,6790700.0
2014-08-22,84.29139602484504,84.78960803538968,83.90871367247316,84.68852233886719,10149900.0
2014-08-25,84.80407151265949,85.04234737138432,84.63078248302277,85.0062484741211,5760700.0
2014-08-26,85.15785843147526,85.19395732084021,84.63076396617595,84.73184967041016,5487600.0
2014-08-27,84.98457351351632,85.49722958262625,84.7679636266294,85.45390319824219,7265800.0
2014-08-28,86.01705915512247,86.19035359967057,85.68491973287254,85.90153503417969,9463600.0
2014-08-29,85.86548132921263,86.23372535528587,85.7427351567746,85.9593505859375,8512900.0
2014-09-02,84.87452076572119,84.94688879655911,84.45477845700368,84.47649383544922,10506000.0
2014-09-03,84.23770759044075,84.9469223022461,84.17257247206653,84.9469223022461,6553900.0
2014-09-04,84.39694898355313,84.58510489688403,83.89759981982147,83.91207122802734,12528900.0
2014-09-05,84.26662784535097,84.3824155975223,83.54293644996685,83.7528076171875,6886000.0
2014-09-08,84.24492297518694,84.40413045368356,83.55017433571304,83.78899383544922,9326400.0
2014-09-09,83.57908201729717,83.86855955610459,83.55013371128395,83.72382354736328,5353100.0
2014-09-10,83.20278747001271,83.31134226644105,83.07252281856395,83.19554901123047,8729400.0
2014-09-11,83.41264242309174,83.6152750590758,82.91329376918443,82.9205322265625,9274800.0
2014-09-12,82.27647209848524,82.44291801855981,81.93633627747175,82.0521240234375,11114900.0
2014-09-15,82.39227503264185,82.55148804385509,82.0376677485119,82.1751708984375,5510700.0
2014-09-16,82.21857724419031,82.39950008725538,81.83502170030472,81.84225463867188,9304700.0
2014-09-17,82.16069987577984,82.37780954690041,81.58174995500548,81.63240814208984,12917000.0
2014-09-18,81.90736232339432,82.12447187094862,81.66854292534964,81.89289093017578,7031200.0
2014-09-19,82.1968728858577,82.99293234433931,81.9218666123501,82.9350357055664,13236900.0
2014-09-22,82.97849344240194,83.2534943022815,82.8192803840871,83.03638458251953,6617200.0
2014-09-23,83.15934442808773,83.56460966496755,83.05802259754302,83.55013275146484,6362400.0
2014-09-24,83.43437224591143,83.62253353350549,82.96397178758959,83.08699798583984,5223300.0
2014-09-25,83.44882269431425,84.07843596705929,83.44882269431425,84.07119750976562,8947800.0
2014-09-26,83.96262202445811,84.15802167391139,83.67315006001796,83.94815063476562,7799600.0
2014-09-29,84.67186635164285,84.79489252464252,84.42581400564352,84.62120819091797,6791800.0
2014-09-30,84.42579161738396,84.7007921996329,84.04223076352302,84.14354705810547,7277500.0
2014-10-01,84.8030572065177,85.79698672912981,84.7595293048987,85.77522277832031,17194900.0
2014-10-02,85.48499617271956,85.75342552589949,84.98440332585402,85.0279312133789,8251800.0
2014-10-03,84.88286493689641,85.44149332198418,84.7595321880579,85.39070892333984,8561500.0
2014-10-06,85.33267803927853,85.74620974566454,85.14404789081406,85.44149780273438,4485500.0
2014-10-07,85.83325266856815,86.64580850256904,85.73894037603921,86.59502410888672,8837700.0
2014-10-08,86.6603339381516,86.71111834237108,85.97837272935924,86.61680603027344,9391300.0
2014-10-09,86.529748805358,86.81994778691447,86.17425795887105,86.23955535888672,10291700.0
2014-10-10,86.7111176486239,87.11739841421416,86.55876443718438,87.09563446044922,8774400.0
2014-10-13,87.17538027207641,87.9081253829514,87.0955754722653,87.62518310546875,6450700.0
2014-10-14,88.00973414202217,88.35071743534495,87.5526746094248,88.1983642578125,11285400.0
2014-10-15,90.38208678760189,92.63111814906719,88.39422829794238,88.89482116699219,37407500.0
2014-10-16,90.04838836346742,90.0556393239343,88.10406268707015,88.32896423339844,18096600.0
2014-10-17,87.92268603320446,88.29994076268392,87.40758556839398,87.83562469482422,8524300.0
2014-10-20,88.35073493497393,88.40151933754362,87.74132210413771,88.15485382080078,7742500.0
2014-10-21,87.66878647015135,87.95898548887654,87.44388485980512,87.45114135742188,9754700.0
2014-10-22,87.40036680382384,87.6760528584154,87.21899308854574,87.54546356201172,9260200.0
2014-10-23,87.08833853360957,87.18990729524914,86.37735166705028,86.76911926269531,10936300.0
2014-10-24,87.00860020712862,87.35684018107375,86.67487323026977,86.85624694824219,5704900.0
2014-10-27,86.97954642052875,87.25523237358243,86.81268576357778,87.01582336425781,3391900.0
2014-10-28,86.68208137659279,86.80541410759689,86.39188248269575,86.47168731689453,5141300.0
2014-10-29,86.30482477267434,86.9287504834343,85.91305707974945,86.66757202148438,9105100.0
2014-10-30,87.29152033303842,87.39308914619588,86.70387140904378,86.74014282226562,7024400.0
2014-10-31,86.58051249139456,86.84894745373187,86.21051427516677,86.51522064208984,6664200.0
2014-11-03,86.47160188124909,86.66069188060878,85.96978846119303,86.5152359008789,9726600.0
2014-11-04,86.84976040464917,87.20612332820286,86.60249360732027,86.78430938720703,3664800.0
2014-11-05,86.47883643074915,86.81337670792755,86.41337988272744,86.66065216064453,4799600.0
2014-11-06,86.25337914578034,86.49337723531634,86.04247223817983,86.10065460205078,5901900.0
2014-11-07,86.34069481799825,87.08977508544922,86.31160362186891,87.08977508544922,8550500.0
2014-11-10,86.96616541681696,86.96616541681696,86.22435358435,86.28981018066406,4787300.0
2014-11-11,86.16617608068358,86.40616880249497,86.06435409289173,86.34799194335938,2416500.0
2014-11-12,86.68973954070441,86.92973764065829,86.14429234003241,86.27519989013672,4040800.0
2014-11-13,86.32609834844682,86.67518695892338,86.13701400182327,86.47882843017578,4475900.0
2014-11-14,86.42793557593849,86.97338284688632,86.31157637672943,86.9006576538086,5191200.0
2014-11-17,87.11158537207169,87.11885955768717,86.45704738112502,86.68250274658203,4726200.0
2014-11-18,86.77707303065125,86.96616307776408,86.66071376606007,86.92252349853516,4471200.0
2014-11-19,86.45701898097023,86.96610638384502,86.3697509765625,86.3697509765625,5792500.0
2014-11-20,87.19887400692696,87.23523384412545,86.58796992705665,86.82069396972656,5683600.0
2014-11-21,86.95886594329252,87.38795414290873,86.92250056162773,87.34431457519531,3640100.0
2014-11-24,87.03158174426198,87.46793853414997,86.94431371543095,87.41703033447266,4033900.0
2014-11-25,87.54067809657107,88.19521057296295,87.4970385291876,88.14430236816406,6770000.0
2014-11-26,88.46431490442413,88.63158791904878,88.34068146455061,88.38431549072266,4339100.0
2014-11-28,88.82066614850896,89.21338900216153,88.82066614850896,89.08248138427734,4562200.0
2014-12-01,89.42288301334527,89.51763952749211,88.5336098949585,88.5627670288086,7728600.0
2014-12-02,88.08166827458024,88.08895894714055,87.68077026222281,87.70263671875,5757200.0
2014-12-03,87.6880391520187,88.05249483334687,87.56411999389134,88.04520416259766,4868600.0
2014-12-04,88.01603590012132,88.7813949584961,87.92127943698466,88.7813949584961,4250500.0
2014-12-05,88.61378842258993,88.63565488214593,87.848428971203,88.26390838623047,8030700.0
2014-12-08,88.50442499392382,89.53947789567121,88.30033068215988,89.3426742553711,6021800.0
2014-12-09,90.09347616400089,90.36317546854241,89.62697316668623,89.80191040039062,6639700.0
2014-12-10,89.78732658563177,90.6765995826017,89.71443654153589,90.45792388916016,6439200.0
2014-12-11,90.1955035288748,90.82965850830078,89.8674955926063,90.82965850830078,7863500.0
2014-12-12,91.44200484628831,92.09802673463511,91.12857247525358,92.06158447265625,9317400.0
2014-12-15,91.58042834475253,92.35307265334846,91.42735761726576,91.87199401855469,9387400.0
2014-12-16,92.83415705806762,93.09656560896441,92.10524565249933,93.00909423828125,7426400.0
2014-12-17,92.50619511508938,92.7102895202758,91.62420698228952,92.17089080810547,11558800.0
2014-12-18,91.06293069384327,91.18684433699488,90.53082275390625,90.53082275390625,12758200.0
2014-12-19,90.80779614754935,91.80640134498233,90.70574898228108,91.74809265136719,7894500.0
2014-12-22,91.44193339843716,91.98133184137458,91.34717691794135,91.87199401855469,4118800.0
2014-12-23,91.44191549306959,91.5512532944799,90.01325008845593,90.04969787597656,7406100.0
2014-12-24,89.88975173335577,90.62020641819807,89.79479463057999,90.53985595703125,4871400.0
2014-12-26,90.97817115062152,91.00738444601707,90.59102532501431,90.87590789794922,2921300.0
2014-12-29,91.24107805383848,91.78891895155783,91.16802814246859,91.55516815185547,4070700.0
2014-12-30,92.02268172085334,92.19068317400871,91.69397377580381,91.80354309082031,4372600.0
2014-12-31,91.81812755003176,92.16144205344388,91.78160816913345,91.97882843017578,4993300.0
2015-01-02,92.24914302161663,93.24986816528012,92.14687978917549,93.00151062011719,9432000.0
2015-01-05,93.50552758139524,94.68887209661537,93.469008180213,94.46243286132812,9789500.0
2015-01-06,95.47043028710726,96.77795048597126,95.09790239002575,96.16436004638672,18331300.0
2015-01-07,95.470395650231,96.39807593485521,95.08325567827178,95.97441101074219,9762900.0
2015-01-08,95.22205015147416,95.229350684051,94.53542113030963,94.70342254638672,8055300.0
2015-01-09,94.37476450590206,95.76993594610877,94.25788905475399,95.74072265625,9398800.0
2015-01-12,95.689580662293,96.64647468557897,95.631142939653,96.28855895996094,6658100.0
2015-01-13,95.97445759400298,96.86561335901494,95.79184389044899,96.28855895996094,8260800.0
2015-01-14,97.6764326788424,97.96861018815471,96.93136554048122,97.01902770996094,12324500.0
2015-01-15,97.04088922377876,98.63327475663527,96.91670214474716,98.54562377929688,11454200.0
2015-01-16,98.12203261865031,98.37768521013676,97.17243878175485,97.28931427001953,9390500.0
2015-01-20,97.9758974392909,98.69173996070286,97.9320719384082,98.5821762084961,7758700.0
2015-01-21,98.75748595899285,99.04236288293218,97.12127435312827,97.44266510009766,9803900.0
2015-01-22,97.88098729830922,98.0124638715326,96.62460358460235,97.09209442138672,10200000.0
2015-01-23,98.10005245964872,98.6990194202388,97.99047758498487,98.44336700439453,7334600.0
2015-01-26,98.49449784666282,98.75016142086415,97.91744360361089,98.14388275146484,5966500.0
2015-01-27,99.14462129548953,99.43680988653557,97.99050143903165,98.29730224609375,8079600.0
2015-01-28,98.42880526150967,100.37181811830125,98.39228028456012,99.90432739257812,12230300.0
2015-01-29,99.42950854512361,99.8312609334301,98.94741682501207,99.24689483642578,8881400.0
2015-01-30,100.59096303486804,101.16801758115308,100.20381163036743,101.00731658935547,14871200.0
2015-02-02,100.05504033121949,100.94799771283381,100.02576798340436,100.62594604492188,13689900.0
2015-02-03,99.28650125936765,99.38897122031175,98.34962985405355,98.49602508544922,14008700.0
2015-02-04,97.70546365257424,98.80336004517245,97.43464161456852,98.66429138183594,11360400.0
2015-02-05,98.07882379601843,98.24716491866873,97.4274051891834,97.58111572265625,8334600.0
2015-02-06,96.65155477402236,96.87113645307751,95.58292989242757,95.85375213623047,13685600.0
2015-02-09,96.59298463851341,96.6002999316584,95.70002746582031,95.70002746582031,8025500.0
2015-02-10,95.25358327690985,95.4951220585552,94.7412333620821,94.93885803222656,8290700.0
2015-02-11,94.93151906704036,95.3487254081401,94.38989687199876,95.114501953125,6506400.0
2015-02-12,94.90222122368137,95.54631321515816,94.74851072657371,94.79975128173828,12548300.0
2015-02-13,94.79247618723356,94.80711794926991,93.75313445049557,93.82633209228516,8325200.0
2015-02-17,93.5408408664267,93.63598994392804,92.16480617650538,92.41366577148438,14968800.0
2015-02-18,92.82353958496934,93.49691513029889,92.56736471274543,92.96260833740234,14009200.0
2015-02-19,92.79426456278038,93.28465727412534,92.34778594970703,92.34778594970703,8584800.0
2015-02-20,92.991916151752,93.694564264721,92.22338570387495,92.6186294555664,12502500.0
2015-02-23,93.09436691776514,93.81165664247752,93.07240986679146,93.6799087524414,7500500.0
2015-02-24,93.43106941860175,94.99739700432437,93.08706067474414,94.9095687866211,11958300.0
2015-02-25,94.75585591177055,95.43654683881569,94.47771837079904,95.3194351196289,8019800.0
2015-02-26,94.93150825936844,95.37067160332978,93.97999512637739,94.01659393310547,11020500.0
2015-02-27,94.43377929992361,94.87293137817987,93.8848308258143,94.80706024169922,9225100.0
2015-03-02,94.60323487042749,94.65457533039428,92.96784315463034,93.04118347167969,11324000.0
2015-03-03,93.05580512734987,93.40781946305907,92.68179094473601,92.70379638671875,8599000.0
2015-03-04,93.09248091351712,93.16581560600537,92.52046247899898,92.7331314086914,6478900.0
2015-03-05,92.79178804706498,93.04846223137514,92.32977451530671,92.61578369140625,6045000.0
2015-03-06,91.42775266783346,91.54509264906503,90.18104614017848,90.5697250366211,20022900.0
2015-03-09,91.43512724428592,91.5744671333153,91.03177787871704,91.40579223632812,8889100.0
2015-03-10,92.38112786397461,92.72580709272152,92.22712332252829,92.60846710205078,9277900.0
2015-03-11,92.59384233587683,93.47387026514285,92.4911725972985,93.28319549560547,6663100.0
2015-03-12,94.01649776959168,94.01649776959168,92.9311310119516,93.2171401977539,10295900.0
2015-03-13,92.96050260687394,93.56918576281298,92.76249272638344,92.93116760253906,7247200.0
2015-03-16,93.82587432861328,93.9798733242227,93.33451995441537,93.82587432861328,6374600.0
2015-03-17,94.27322429635059,94.68390320878486,94.07521439565511,94.60323333740234,6314000.0
2015-03-18,95.27059080580904,96.4586278127081,94.31722266402639,96.4292984008789,13981900.0
2015-03-19,96.21661871370002,96.52462789526885,95.53460078097491,95.93795013427734,9543800.0
2015-03-20,96.23127785321044,96.58328670700915,96.17260784588403,96.4439468383789,5953800.0
2015-03-23,96.58326776387598,96.61993791003273,96.06258973498565,96.32659912109375,5555500.0
2015-03-24,96.67864734442287,97.27266590794747,96.42196740677448,97.25799560546875,6713000.0
2015-03-25,97.33128989737361,97.3606192982984,96.40726270112599,96.43659210205078,5635800.0
2015-03-26,96.10665161061911,96.17265120230527,94.73526335020647,94.93327331542969,9536300.0
2015-03-27,95.35856408236141,96.1652625634644,95.32189393500984,96.11392211914062,7907900.0
2015-03-30,95.99660650731498,96.06994682064693,95.40258801587257,95.63726806640625,7010600.0
2015-03-31,95.51256615527642,96.04058490008441,95.270556631393,95.84257507324219,6844300.0
2015-04-01,96.5135691363175,97.35869221472473,96.49152322739108,97.10148620605469,9273900.0
2015-04-02,96.95450956351704,96.98391158782232,95.98445581958953,96.07263946533203,6663400.0
2015-04-06,96.58703260423543,96.6237795163528,95.3303711903371,95.53614044189453,5923800.0
2015-04-07,95.70515710775035,96.43270555564428,95.42590526209598,96.33716583251953,4764900.0
2015-04-08,96.28578416216817,96.53564535083052,95.55089039768669,96.36662292480469,5378900.0
2015-04-09,96.17548912391025,96.21223603412592,94.89678187163295,95.11724090576172,6484200.0
2015-04-10,95.77128539743585,95.86681388639674,95.20541450432245,95.25685119628906,4843000.0
2015-04-13,95.19078910436234,95.52148905805196,95.08790442513471,95.38921356201172,4010600.0
2015-04-14,96.4988615637919,96.90305522259962,95.88889862660656,96.06527709960938,6075500.0
2015-04-15,96.30778329924735,96.46946074599016,95.77131425155537,95.98442840576172,4425200.0
