Date,open,high,low,close,volume
2021-06-04,46.72328291691217,46.8254280090332,46.66369800924707,46.8254280090332,7317400
2021-06-07,46.60410744858096,46.65518161201323,46.39981404198541,46.63815689086914,24666100
2021-06-08,46.450889735088275,46.50196390020247,46.306184471298536,46.442378997802734,7113900
2021-06-09,46.4423822705159,46.570062821598334,46.36577264101289,46.40833282470703,8168100
2021-06-10,46.595601727966816,46.80840589447772,46.544527559036,46.73179626464844,6263600
2021-06-11,46.689222484925835,46.723271923332625,46.43385819114128,46.52749252319336,7187200
2021-06-14,46.65518255441357,46.81691253784895,46.56154820979649,46.71476745605469,6120900
2021-06-15,46.58707563325294,46.59558961609526,46.2976619121418,46.39980697631836,6168100
2021-06-16,46.263620469198074,46.35725481384498,45.58264784513001,45.76991653442383,7464200
2021-06-17,45.991227165016056,46.2040312932971,45.89759282903107,46.033790588378906,6889700
2021-06-18,45.83800712632436,45.931641460661766,45.62520300178778,45.67627716064453,6643100
2021-06-21,45.68483754653509,45.89875793457031,45.44524775646879,45.89875793457031,8283400
2021-06-22,45.496585071217844,45.72761947443299,45.35967615792361,45.70195007324219,6060600
2021-06-23,46.001437457317316,46.249585883558105,45.93298463252061,45.96721267700195,9520000
2021-06-24,46.258143772743686,46.36082464034802,46.14690426207553,46.30948257446289,7323200
2021-06-25,46.72021034570244,46.76299703363906,46.51484860593708,46.68598556518555,4814100
2021-06-28,46.711662904763294,46.84857184259508,46.66032082901391,46.7972297668457,7693600
2021-06-29,46.4720686153159,46.76300048828125,46.343715070355856,46.76300048828125,6154100
2021-06-30,46.412178955424345,46.5747573107197,46.36939225714476,46.472076416015625,8876600
2021-07-01,46.47207118927051,46.55763804787234,45.98433291407391,46.22392272949219,13517900
2021-07-02,46.07844760206194,46.17257308959961,45.88164124819495,46.17257308959961,9074600
2021-07-06,45.63349546655967,45.65916486674801,45.18854069968866,45.34256362915039,8443800
2021-07-07,45.607828869327015,45.659170940699475,45.19710209084616,45.385353088378906,8505200
2021-07-08,44.51255896926289,44.67513730453856,44.35853601408957,44.521114349365234,9691400
2021-07-09,45.068752397392736,45.342573537288345,44.94895748478209,45.334014892578125,5764300
2021-07-12,45.19710184689539,45.3682388197136,45.077306945172516,45.35968017578125,5978100
2021-07-13,45.385353088378906,45.63350153709638,45.36823906458809,45.385353088378906,8827900
2021-07-14,45.83886447850286,45.83886447850286,45.505149166376015,45.60783004760742,5652100
2021-07-15,45.73617817376183,45.881642466242944,45.5393718146701,45.65060806274414,9812900
2021-07-16,45.75329035299305,45.761845731667215,45.24843814290535,45.34256362915039,7143600
2021-07-19,44.75214804247595,44.75214804247595,44.452660781347866,44.67513656616211,11160800
2021-07-20,44.42697796393654,44.83770791989134,44.28151368866697,44.709354400634766,6426700
2021-07-21,44.615238511220866,45.09442138671875,44.52111301209036,45.09442138671875,7511500
2021-07-22,45.18854879810547,45.222773583101535,44.97462838708954,45.16287612915039,5295300
2021-07-23,44.66657716460525,44.66657716460525,44.247291772610346,44.461212158203125,7681900
2021-07-26,43.477188652834506,43.8365734025204,43.46007462701613,43.614097595214844,13939000
2021-07-27,42.7070719832767,42.7840834640787,42.15943623720313,42.67284393310547,20521700
2021-07-28,43.21191819170253,43.939246202134065,43.15202074445128,43.87934875488281,14409300
2021-07-29,44.21305564995412,44.21305564995412,43.86222641224381,44.033363342285156,9256000
2021-07-30,43.59697399174937,43.95635866248347,43.554190568685684,43.733882904052734,10373900
2021-08-02,44.11894102690558,44.315747387841725,44.03337091508595,44.084712982177734,17030800
2021-08-03,43.97347433817755,44.213064127676795,43.75099857138055,44.195953369140625,9155700
2021-08-04,44.41842945769358,44.58100777829344,44.204509068615074,44.30718994140625,7944600
2021-08-05,44.221626343494556,44.3756492960912,44.170284271240234,44.170284271240234,8354500
2021-08-06,44.06759874891026,44.08471277119228,43.759552876165884,43.870792388916016,9084400
2021-08-09,44.05904264971748,44.161723517565314,43.96491716078783,44.02481460571289,6354300
2021-08-10,44.281526323627574,44.30719572913697,44.07616128705284,44.187400817871094,6007900
2021-08-11,44.46977430373449,44.52111311125363,44.144614378059316,44.349979400634766,7275100
2021-08-12,44.07615464259316,44.093268665074994,43.89646230278288,44.059043884277344,7988900
2021-08-13,43.9135827692165,43.98203886918922,43.716776378044685,43.973480224609375,6751900
2021-08-16,43.65687056052009,43.65687056052009,43.44295018532987,43.622642517089844,9926500
2021-08-17,42.861091919602465,43.057898297946,42.63861613752561,42.83542251586914,9863000
2021-08-18,43.14346070031029,43.32315630039599,42.886756896972656,42.886756896972656,9206600
2021-08-19,42.13376777082934,42.36479895421856,42.07386704961122,42.22789001464844,16111900
2021-08-20,41.842835866222,42.31346014198389,41.842835866222,42.22789001464844,11097600
2021-08-23,42.621502113647956,42.895319967357764,42.51881797038206,42.83542251586914,7661300
2021-08-24,43.46861759644591,43.82800550768408,43.451503575514025,43.79377746582031,13128400
2021-08-25,43.759555452329,43.88790899491744,43.63976055346842,43.83656692504883,7730800
2021-08-26,43.622637121901406,43.699648578011846,43.45150019008204,43.4771728515625,10140100
2021-08-27,43.7852215618467,44.04192862771519,43.66542667199656,44.02481460571289,5895500
2021-08-30,44.153167724609375,44.2558518632515,43.94780597565741,44.153167724609375,13626500
2021-08-31,44.75214292877975,44.7949263520284,44.64090341700047,44.69224548339844,14079700
2021-09-01,44.93184034663766,45.39390920398064,44.91472958673577,45.23133087158203,22058700
2021-09-02,45.2398796363817,45.31689110134461,44.991734484093065,45.051631927490234,8506000
2021-09-03,45.137201261381705,45.30833822231494,45.09441783718991,45.256996154785156,6490300
2021-09-07,45.4709251623116,45.73618766526668,45.462369781517346,45.633506774902344,8152100
2021-09-08,45.38534884947033,45.38534884947033,44.8719379761962,44.9575080871582,9100300
2021-09-09,44.854828682436725,45.111535778217906,44.80348987461354,45.01741027832031,9331500
2021-09-10,45.36823327545134,45.40246131866537,44.931833884887126,44.94894790649414,9145300
2021-09-13,45.025965291290646,45.21421628955165,44.863386960898325,45.09442138671875,12018100
2021-09-14,44.87194294692718,44.983182471417464,44.5724556857991,44.67513656616211,13299400
2021-09-15,44.512555719247516,44.66657866317509,44.341418752198415,44.65802001953125,11561100
2021-09-16,44.067599830956844,44.24729217308128,43.922135534236894,44.195953369140625,10831000
2021-09-17,44.170278896483495,44.23873498449267,43.88790569386047,44.02481460571289,11198000
2021-09-20,42.930610400909806,43.198334167266914,42.45561938497918,42.82697677612305,21047400
2021-09-21,43.17242431640625,43.284692698004356,42.98242660223506,43.17242431640625,12919900
2021-09-22,43.63014076807192,44.09649697840178,43.63014076807192,43.794227600097656,12007600
2021-09-23,43.91513888974857,44.07922903437253,43.82877808322808,44.001502990722656,12078800
2021-09-24,43.578325077294046,43.65605111727901,43.47469145546523,43.51787185668945,8825500
2021-09-27,43.526520368866336,43.85469413256191,43.3797030160937,43.751060485839844,9239500
2021-09-28,43.63015018715272,43.63878495093262,43.10334064632257,43.241519927978516,13751000
2021-09-29,43.1465157047678,43.267422149419865,42.852884355846975,42.89606475830078,13801500
2021-09-30,43.3796911633833,43.517870419409164,43.12060547014147,43.189693450927734,22117300
2021-10-01,43.26742185426281,43.371058772789205,42.84424930086732,43.215606689453125,19161600
2021-10-04,42.94788218093673,43.034246278212606,42.3606194972746,42.61970520019531,12834400
2021-10-05,42.83561034389066,43.16378732342301,42.80106799956102,43.02560806274414,8676000
2021-10-06,42.45562341979178,42.89606883783381,42.386535428185944,42.86152648925781,11198200
2021-10-07,43.48332110421086,43.880589314333136,43.42286789071567,43.69922637939453,9236800
2021-10-08,43.811504751690265,43.941049254412626,43.72514394617773,43.86332321166992,7621400
2021-10-11,44.07923197668048,44.20013843166116,43.73378213863241,43.7424201965332,8801500
2021-10-12,43.854687693731606,43.93241374097482,43.61287478873215,43.62150955200195,8007500
2021-10-13,43.992857715370015,44.2433086254223,43.87195128829734,44.191490173339844,9178000
2021-10-14,44.355592288259736,44.39013793232521,44.08786848843319,44.26059341430664,6776300
2021-10-15,44.47649472618095,44.8133064892278,44.39013391828051,44.73558044433594,7626600
2021-10-18,44.50240401987527,44.80467344805026,44.47649643540024,44.67512893676758,7677900
2021-10-19,44.96875276425035,45.25374932348642,44.891026729408985,45.18465805053711,6456300
2021-10-20,45.253751559434725,45.27102108407211,45.07238860620841,45.19329833984375,7013600
2021-10-21,44.8305778503418,44.90830389270346,44.726944225344084,44.8305778503418,11157300
2021-10-22,44.85647911106295,45.02920399135159,44.52830546241292,44.718299865722656,7901900
2021-10-25,44.873751012816165,44.96011509842462,44.64057292335284,44.882389068603516,5926000
2021-10-26,44.96011547764624,45.020568690855555,44.52830492932081,44.58012008666992,9875200
2021-10-27,44.424672755059824,44.65785087131349,44.31240437254957,44.346946716308594,9150100
2021-10-28,44.13103565451809,44.33830616226432,43.984221652973105,44.30376052856445,8851200
2021-10-29,43.8806050150831,43.9496930147464,43.569700780462675,43.751060485839844,11536200
2021-11-01,43.785602224326155,44.174232482910156,43.75105658035115,44.174232482910156,12786000
2021-11-02,43.75968946738207,43.7942351098755,43.63878301310883,43.7078742980957,8543400
2021-11-03,43.759688632018126,44.105138461450345,43.621509359135985,44.02741241455078,9914200
2021-11-04,44.105132269618,44.13103985012949,43.80286618213964,43.93240737915039,8669400
2021-11-05,44.12240521935051,44.12240521935051,43.78559349388615,43.94968032836914,10389300
2021-11-08,44.2778608308242,44.459220498346355,44.22604237105207,44.40740203857422,7855200
2021-11-09,44.467850641412326,44.61466464295731,44.217399738767746,44.30376052856445,8560100
2021-11-10,44.416043286869424,44.61467578858654,44.06195868912087,44.182865142822266,11786500
2021-11-11,44.7701233060343,45.03784706503174,44.74421572416319,44.942848205566406,7881700
2021-11-12,44.89103000651258,45.05511685006591,44.83921154801778,44.977394104003906,6535100
2021-11-15,45.08102707519246,45.0896618375901,44.83921090016405,44.891029357910156,8483900
2021-11-16,44.90830586472273,44.97739714739084,44.72694618939946,44.87376022338867,7932600
2021-11-17,45.00329852776758,45.00329852776758,44.61466835246368,44.70966720581055,10025700
2021-11-18,44.295138942368744,44.321046528123034,43.99286949926833,44.174232482910156,8646900
2021-11-19,44.26922200405928,44.381493684387074,44.096500396728516,44.096500396728516,9875000
2021-11-22,43.90649860952288,44.03604309747846,43.63877487182617,43.63877487182617,10581300
2021-11-23,43.72514145987125,43.88059353651732,43.474690525891106,43.68196105957031,14304900
2021-11-24,43.40560645136386,43.656057426896865,43.3365184583105,43.630149841308594,10756400
2021-11-26,42.5851563875496,42.593791148738944,42.127434977643645,42.35197830200195,13251100
2021-11-29,42.68015406234819,42.68015406234819,42.28288913881023,42.41243362426758,19083200
2021-11-30,42.524709116480814,42.74924917775396,42.07562569948111,42.48152542114258,20824800
2021-12-01,43.02560969575232,43.30196822759906,42.43834699196461,42.45561981201172,18932600
2021-12-02,42.94788202364373,43.21560578253824,42.7060691410638,42.956520080566406,22318400
2021-12-03,42.89607053098482,43.0169802863617,42.20517411538683,42.360626220703125,21125000
2021-12-06,42.31743922465446,42.671523788429546,42.127441504522736,42.63697814941406,13722700
2021-12-07,43.11196413162441,43.29332706809549,43.09469460858248,43.25878143310547,14655400
2021-12-08,43.327874137958766,43.59559789667442,43.23287857304686,43.51787185668945,11548300
2021-12-09,43.40560124522662,43.52651098386225,43.23287963608277,43.30196762084961,17677100
2021-12-10,43.327865999833946,43.41423008051435,43.198324820492566,43.37968444824219,13189500
2021-12-13,43.05151049320354,43.094694183741886,42.6283379993333,42.714698791503906,17059600
2021-12-14,42.438345537596156,42.70606929747119,42.429710775095295,42.61970520019531,16849400
2021-12-15,42.395168298101126,42.49880192810793,41.90290443750171,42.464256286621094,20915100
2021-12-16,42.79242428461822,42.99105673967754,42.490158221365554,42.57651901245117,20637200
2021-12-17,42.20516809295439,42.43834621765567,42.075626886644905,42.282894134521484,14400100
2021-12-20,41.696815490722656,41.73169839567081,41.41773228953231,41.696815490722656,23244400
2021-12-21,42.05439167534792,42.42068713475516,42.002062326746504,42.40324401855469,19453500
2021-12-22,42.281142115487555,42.656160766158145,42.2200928771862,42.63871765136719,14604100
2021-12-23,42.74337869221481,42.996298899886554,42.621280199389666,42.89164352416992,18927300
2021-12-27,42.90908665727582,43.11839740878713,42.8829203181361,43.031185150146484,15682600
2021-12-28,43.031195623712506,43.057358642285756,42.882930755615234,42.882930755615234,18368000
2021-12-29,42.80443058208343,42.83931348880904,42.5166241447902,42.699771881103516,13618500
2021-12-30,42.7172145733046,43.380039698517834,42.7172145733046,43.24921798706055,15833800
2021-12-31,43.21433755635324,43.51086392546276,43.11840206532741,43.13584518432617,14828700
2022-01-03,43.31899161557557,43.48469957751711,43.074794610947606,43.44109344482422,13977200
2022-01-04,43.46724195858336,43.50212818387366,43.18815881012805,43.26665115356445,9323100
2022-01-05,43.11840172816933,43.39748497609783,42.61256458889947,42.62128448486328,18329200
2022-01-06,42.76953923330361,43.048622415337086,42.603831306704144,42.865474700927734,14844700
2022-01-07,42.96141334554448,43.179447322449654,42.77826560340841,43.08351516723633,10705600
2022-01-10,43.21432908690908,43.336427569035976,42.90908288159184,43.17072296142578,18169200
2022-01-11,43.39748450092016,44.01670356948273,43.29282911582657,44.00798034667969,16480000
2022-01-12,44.4876486997386,44.705682664468995,44.339387200650386,44.67951965332031,15080100
2022-01-13,44.53998181253477,44.566144825894185,44.10391384622687,44.12135696411133,12451500
2022-01-14,44.042856345149666,44.26089028745238,43.973083886684506,44.208560943603516,13133500
2022-01-18,43.57190554880571,43.80738262365356,43.502136411962375,43.55446243286133,19183200
2022-01-19,43.85971882127339,43.938211191814545,43.676571065655594,43.72889709472656,14639500
2022-01-20,44.43532792973487,44.65336192023707,43.938210697544626,43.99925994873047,16328800
2022-01-21,43.9120371041066,43.929480219698135,43.284101577482105,43.310264587402344,21514300
2022-01-24,42.673608043341545,42.74337718237669,41.8450783080931,42.734657287597656,36464800
